Windows Server 2012 R2 (Server Core installation),4038793,10543,CVE-2017-8719,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4038788,10951,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4038788,10952,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4038781,10729,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4038781,10735,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4038783,10789,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4038783,10788,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4038782,10852,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4038782,10853,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4038782,10816,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4038782,10855,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4038777,10047,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4038779,10047,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4038777,10048,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4038779,10048,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4038792,10481,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4038793,10481,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4038792,10482,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4038793,10482,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4038792,10484,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4039384,9312,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4039384,10287,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4039384,9311,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4039384,9318,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4039384,9344,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4038777,10050,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4038779,10050,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4038777,10051,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4038779,10051,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4038777,10049,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4038779,10049,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4038799,10378,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4038786,10378,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4038799,10379,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4038786,10379,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4038792,10483,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4038793,10483,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4038792,10543,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4038793,10543,CVE-2017-8720,Win32k Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4038781,10724-10729,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4038781,10724-10735,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4038783,10724-10789,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8723,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8724,Microsoft Edge Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8724,Microsoft Edge Spoofing Vulnerability
Windows 8.1 for 32-bit systems,4038792,10481,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4038793,10481,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4038792,10482,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4038793,10482,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows RT 8.1,4038792,10484,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012,4038799,10378,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012,4038786,10378,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4038799,10379,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4038786,10379,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 R2,4038792,10483,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 R2,4038793,10483,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4038792,10543,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4038793,10543,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4038781,10724-10729,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4038781,10724-10735,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4038783,10724-10789,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8728,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8729,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8729,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8731,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8731,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8731,Microsoft Edge Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4038799,10555-10378,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 10 on Windows Server 2012,4036586,10555-10378,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4036586,10336-9312,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,4036586,10336-9318,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4038788,10486-10951,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4038788,10486-10952,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4038781,10486-10729,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4038781,10486-10735,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4038783,10486-10789,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4038783,10486-10788,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4038782,10486-10852,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4038782,10486-10853,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2016,4038782,10486-10816,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4038777,10486-10047,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4036586,10486-10047,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4038777,10486-10048,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4036586,10486-10048,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4038792,10486-10481,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4036586,10486-10481,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4038792,10486-10482,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4036586,10486-10482,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows RT 8.1,4038792,10486-10484,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4038777,10486-10051,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4036586,10486-10051,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4038792,10486-10483,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4036586,10486-10483,CVE-2017-8733,Internet Explorer Spoofing Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4038781,10724-10729,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4038781,10724-10735,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4038783,10724-10789,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8734,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8736,Microsoft Browser Information Disclosure Vulnerability
