Microsoft Excel 2013 RT Service Pack 1,4011639,10656,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 Service Pack 1 (32-bit editions),4011639,10654,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 Service Pack 1 (64-bit editions),4011639,10655,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel Viewer 2007 Service Pack 3,4011606,10279,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,4011605,4497,CVE-2018-0796,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4011574,10753,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2016 (64-bit edition),4011574,10754,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2016 (32-bit edition),4011643,10746,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2016 (64-bit edition),4011643,10747,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2007 Service Pack 3,4011656,10150,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4011610,10521,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),4011610,10522,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),4011580,10601,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),4011580,10602,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,4011607,4497,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2007 Service Pack 3,4011657,10162,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4011659,10513,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2013 RT Service Pack 1,4011651,10606,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),4011651,10604,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),4011651,10605,CVE-2018-0798,Microsoft Office Memory Corruption Vulnerability
